79369,0.032258065
79370,0.010869565
79371,0.014084507
79372,0.0125
79373,0.014705882
79377,0.041666667
79378,0.038461538
79379,0.04
79381,0.041666667
79382,0.011627907
79383,0.038461538
79401,0.05
79402,0.05
79403,0.05
79404,0.05
79405,0.05
79406,0.05
79407,0.05
79408,0.05
79409,0.05
79410,0.05
79411,0.05
79412,0.05
79413,0.05
79414,0.05
79415,0.05
79416,0.05
79423,0.05
79424,0.05
79430,0.05
79452,0.05
79453,0.05
79457,0.05
79464,0.05
79490,0.05
79491,0.05
79493,0.05
79499,0.05
79501,0.014925373
79502,0.041666667
79504,0.018867925
79505,0.041666667
79506,0.037037037
79508,0.035714286
79510,0.016666667
79511,0.033333333
79512,0.022727273
79518,0.041666667
79520,0.011764706
79521,0.004347826
79525,0.008130081
79526,0.035714286
79528,0.037037037
79529,0.023809524
79530,0.04
79532,0.043478261
79533,0.041666667
79536,0.01369863
79538,0.043478261
79543,0.041666667
79544,0.043478261
79545,0.013513514
79546,0.014285714
79547,0.04
79548,0.04
79549,0.025641026
79550,0.025641026
79553,0.02
79556,0.052631579
79561,0.037037037
79562,0.035714286
79563,0.024390244
79565,0.038461538
79567,0.03125
79601,0.034482759
79602,0.034482759
79603,0.034482759
79604,0.034482759
79605,0.034482759
79606,0.034482759
79608,0.034482759
79697,0.034482759
79698,0.034482759
79699,0.034482759
79701,0.023809524
79702,0.023809524
79703,0.023809524
79704,0.023809524
79705,0.023809524
79706,0.023809524
79707,0.023809524
79708,0.023809524
79710,0.023809524
79711,0.023809524
79712,0.023809524
79713,0.041666667
79714,0.019607843
79718,0.043478261
79719,0.043478261
79720,0.047619048
79721,0.047619048
79730,0.041666667
79731,0.001992032
79733,0.041666667
79734,0.010638298
79735,0.025
79738,0.033333333
79739,0.027777778
79741,0.028571429
79742,0.043478261
79743,0.034482759
79744,0.011627907
79745,0.005434783
79756,0.018181818
79758,0.010204082
79760,0.033333333
79761,0.033333333
79762,0.033333333
79763,0.033333333
79764,0.033333333
79765,0.033333333
79766,0.033333333
79768,0.033333333
79769,0.033333333
79772,0.019607843
79777,0.037037037
79778,0.035714286
79782,0.014492754
79785,0.043478261
79788,0.041666667
79789,0.009174312
79821,0.027777778
79830,0.007692308
79831,0.007692308
79832,0.007692308
79835,0.032258065
79836,0.033333333
79837,0.043478261
79838,0.038461538
79839,0.015384615
79842,0.032258065
79843,0.012987013
79845,0.004201681
79848,0.033333333
79849,0.041666667
79851,0.043478261
79852,0.03125
79853,0.015384615
79854,0.037037037
79855,0.016393443
79901,0.017857143
79902,0.017857143
79903,0.017857143
79904,0.017857143
79905,0.017857143
79906,0.017857143
79907,0.017857143
79908,0.017857143
79910,0.017857143
79911,0.017857143
79912,0.017857143
79913,0.017857143
79914,0.017857143
79915,0.017857143
79916,0.017857143
79917,0.017857143
79918,0.017857143
79920,0.017857143
79922,0.017857143
79923,0.017857143
79924,0.017857143
79925,0.017857143
79926,0.017857143
79927,0.017857143
79928,0.017857143
79929,0.017857143
79930,0.017857143
79931,0.017857143
79932,0.017857143
79934,0.017857143
79935,0.017857143
79936,0.017857143
79937,0.017857143
79938,0.017857143
79940,0.017857143
79941,0.017857143
79942,0.017857143
79943,0.017857143
79944,0.017857143
79945,0.017857143
79946,0.017857143
79947,0.017857143
79948,0.017857143
79949,0.017857143
79950,0.017857143
79951,0.017857143
79952,0.017857143
79953,0.017857143
79954,0.017857143
79955,0.017857143
79958,0.017857143
79960,0.017857143
79961,0.017857143
79966,0.017857143
79968,0.017857143
79973,0.017857143
79974,0.017857143
79975,0.017857143
79976,0.017857143
79977,0.017857143
79978,0.017857143
79980,0.017857143
79982,0.017857143
79983,0.017857143
79984,0.017857143
79985,0.017857143
79986,0.017857143
79987,0.017857143
79988,0.017857143
79989,0.017857143
79990,0.017857143
79991,0.017857143
79992,0.017857143
79993,0.017857143
79994,0.017857143
79995,0.017857143
79996,0.017857143
79997,0.017857143
79998,0.017857143
79999,0.017857143
80001,0.029411765
80002,0.029411765
80003,0.029411765
80004,0.029411765
80005,0.029411765
80006,0.029411765
80007,0.029411765
80010,0.03030303
80011,0.03030303
80012,0.03030303
80013,0.03030303
80014,0.03030303
80015,0.03030303
80016,0.03030303
80017,0.03030303
80018,0.03030303
80019,0.03030303
80020,0.023809524
80021,0.023809524
80022,0.03125
80025,0.010989011
80026,0.022222222
80027,0.003496503
80028,0.003496503
80030,0.034482759
80031,0.034482759
80033,0.045454545
80034,0.045454545
80035,0.034482759
80036,0.034482759
80037,0.03125
80038,0.023809524
80040,0.03030303
80041,0.03030303
80042,0.03030303
80044,0.03030303
80045,0.03030303
80046,0.03030303
80047,0.03030303
80102,0.012658228
80103,0.011764706
80104,0.015384615
80105,0.038461538
80106,0.041666667
80107,0.012345679
80110,0.032258065
80111,0.032258065
80112,0.032258065
80116,0.02
80117,0.00265252
80118,0.034482759
80120,0.027027027
80121,0.027027027
80122,0.027027027
80123,0.027027027
80124,0.027027027
80125,0.027027027
80126,0.027027027
80127,0.027027027
80128,0.027027027
80129,0.027027027
80130,0.027027027
80131,0.028571429
80132,0.028571429
80134,0.011627907
80135,0.020833333
80136,0.012658228
80137,0.011494253
80138,0.011627907
80150,0.032258065
80151,0.032258065
80154,0.032258065
80155,0.032258065
80160,0.027027027
80161,0.027027027
80162,0.027027027
80163,0.027027027
80165,0.027027027
80166,0.027027027
80201,0.035714286
80202,0.035714286
80203,0.035714286
80204,0.035714286
80205,0.035714286
80206,0.035714286
80207,0.035714286
80208,0.035714286
80209,0.035714286
80210,0.035714286
80211,0.035714286
80212,0.035714286
80214,0.035714286
80215,0.035714286
80216,0.035714286
80217,0.035714286
80218,0.035714286
80219,0.035714286
80220,0.035714286
80221,0.035714286
80222,0.035714286
80223,0.035714286
80224,0.035714286
80225,0.035714286
80226,0.035714286
80227,0.035714286
80228,0.035714286
80229,0.035714286
80230,0.035714286
80231,0.035714286
80232,0.035714286
80233,0.035714286
80234,0.035714286
80235,0.035714286
80236,0.035714286
80237,0.035714286
80238,0.035714286
80239,0.035714286
80241,0.035714286
80243,0.035714286
80244,0.035714286
80246,0.035714286
80248,0.035714286
80249,0.035714286
80250,0.035714286
80251,0.035714286
80252,0.035714286
80254,0.035714286
80255,0.035714286
80256,0.035714286
80257,0.035714286
80259,0.035714286
80260,0.035714286
80261,0.035714286
80262,0.035714286
80263,0.035714286
80264,0.035714286
80265,0.035714286
80266,0.035714286
80270,0.035714286
80271,0.035714286
80273,0.035714286
80274,0.035714286
80275,0.035714286
80279,0.035714286
80280,0.035714286
80281,0.035714286
80285,0.035714286
80290,0.035714286
80291,0.035714286
80292,0.035714286
80293,0.035714286
80294,0.035714286
80295,0.035714286
80299,0.035714286
80301,0.029411765
80302,0.029411765
80303,0.029411765
80304,0.029411765
80305,0.029411765
80306,0.029411765
80307,0.029411765
80308,0.029411765
80309,0.029411765
80310,0.029411765
80314,0.029411765
80321,0.029411765
80322,0.029411765
80323,0.029411765
80328,0.029411765
80329,0.029411765
80401,0.023255814
80402,0.023255814
80403,0.023255814
80419,0.023255814
80420,0.027777778
80424,0.043478261
80427,0.03125
80435,0.041666667
80437,0.010416667
80438,0.03030303
80439,0.010416667
80440,0.03125
80442,0.03125
80443,0.025641026
80444,0.003787879
80446,0.010638298
80447,0.022727273
80451,0.03125
80452,0.041666667
80453,0.027027027
80454,0.006802721
80455,0.026315789
80457,0.005882353
80459,0.012195122
80461,0.016393443
80466,0.016129032
80467,0.0078125
80469,0.024390244
80474,0.014705882
80476,0.032258065
80477,0.023809524
80480,0.038461538
80481,0.03030303
80482,0.016129032
80483,0.032258065
80487,0.023809524
80488,0.023809524
80497,0.007575758
80498,0.007575758
80501,0.024390244
80502,0.024390244
80503,0.024390244
80504,0.024390244
80510,0.020833333
80511,0.011363636
80513,0.023255814
80514,0.001623377
80516,0.006097561
80517,0.011363636
80520,0.01010101
80521,0.024390244
80522,0.024390244
80523,0.024390244
80524,0.024390244
80525,0.024390244
80526,0.024390244
80527,0.024390244
80528,0.024390244
80530,0.025
80534,0.007042254
80535,0.012658228
80537,0.025641026
80538,0.025641026
80539,0.025641026
80540,0.006849315
80542,0.016949153
80543,0.00625
80544,0.007092199
80545,0.021276596
80546,0.006802721
80547,0.034482759
80549,0.023809524
80550,0.010638298
80551,0.010638298
80553,0.024390244
80601,0.034482759
80602,0.034482759
80603,0.034482759
80610,0.003039514
80615,0.000990099
80620,0.018518519
80621,0.012658228
80623,0.04
80631,0.03125
80632,0.03125
80633,0.03125
80634,0.03125
80638,0.03125
80639,0.03125
80642,0.014084507
80643,0.0125
80644,0.008695652
80645,0.025641026
80648,0.038461538
80649,0.041666667
80650,0.034482759
80651,0.01369863
80653,0.038461538
80654,0.038461538
80701,0.026315789
80705,0.043478261
80720,0.014084507
80722,0.033333333
80723,0.007462687
80726,0.041666667
80727,0.041666667
80728,0.041666667
80729,0.041666667
80731,0.022222222
80733,0.041666667
80734,0.010204082
80735,0.03125
80736,0.043478261
80737,0.014285714
80741,0.038461538
80743,0.04
80744,0.043478261
80745,0.043478261
80746,0.041666667
80747,0.037037037
80749,0.043478261
80750,0.034482759
80751,0.034482759
80758,0.003773585
80804,0.041666667
80805,0.041666667
80807,0.020833333
80808,0.015151515
80810,0.04
80813,0.066666667
80815,0.041666667
80817,0.025641026
80818,0.038461538
80819,0.028571429
80820,0.032258065
80821,0.016129032
80822,0.04
80824,0.04
80825,0.043478261
80826,0.001042753
80828,0.001042753
80829,0.022222222
80831,0.04
80832,0.038461538
80834,0.041666667
80835,0.004716981
80836,0.006060606
80860,0.038461538
80861,0.04
80863,0.019607843
80866,0.019607843
80901,0.034482759
80903,0.034482759
80904,0.034482759
80905,0.034482759
80906,0.034482759
80907,0.034482759
80908,0.034482759
80909,0.034482759
80910,0.034482759
80911,0.034482759
80912,0.034482759
80913,0.034482759
80914,0.034482759
80915,0.034482759
80916,0.034482759
80917,0.034482759
80918,0.034482759
80919,0.034482759
80920,0.034482759
80921,0.034482759
80922,0.034482759
80925,0.034482759
80926,0.034482759
80928,0.034482759
80929,0.034482759
80930,0.034482759
80931,0.034482759
80932,0.034482759
80933,0.034482759
80934,0.034482759
80935,0.034482759
80936,0.034482759
80937,0.034482759
80940,0.034482759
80941,0.034482759
80942,0.034482759
80943,0.034482759
80944,0.034482759
80945,0.034482759
80946,0.034482759
80947,0.034482759
80949,0.034482759
80950,0.034482759
80960,0.034482759
80962,0.034482759
80970,0.034482759
80977,0.034482759
80995,0.034482759
80997,0.034482759
81001,0.066666667
81002,0.066666667
81003,0.066666667
81004,0.066666667
81005,0.066666667
81006,0.066666667
81007,0.066666667
81008,0.066666667
81009,0.066666667
81010,0.066666667
81011,0.066666667
81012,0.066666667
81013,0.066666667
81014,0.066666667
81015,0.066666667
81019,0.011627907
81020,0.04
81022,0.041666667
81025,0.043478261
81027,0.041666667
81030,0.041666667
81033,0.043478261
81034,0.043478261
81036,0.041666667
81039,0.004366812
81041,0.043478261
81043,0.043478261
81044,0.043478261
81045,0.043478261
81046,0.043478261
81047,0.043478261
81049,0.041666667
81050,0.033333333
81052,0.037037037
81054,0.014705882
81055,0.034482759
81058,0.043478261
81062,0.043478261
81063,0.015384615
81064,0.04
81066,0.066666667
81067,0.020408163
81069,0.034482759
81071,0.043478261
81073,0.01010101
81074,0.041666667
81076,0.043478261
81077,0.04
81082,0.058823529
81084,0.043478261
81087,0.043478261
81089,0.066666667
81090,0.041666667
81092,0.04
81101,0.033333333
81102,0.033333333
81120,0.043478261
81121,0.032258065
81122,0.016949153
81123,0.043478261
81124,0.043478261
81125,0.032258065
81129,0.043478261
81131,0.037037037
81132,0.015384615
81133,0.04
81136,0.043478261
81140,0.04
81141,0.014925373
81143,0.038461538
81144,0.05
81147,0.033333333
81148,0.043478261
81149,0.04
81151,0.038461538
81152,0.043478261
81154,0.035714286
81157,0.033333333
81201,0.033333333
81211,0.023255814
81212,0.037037037
81215,0.037037037
81221,0.003846154
81222,0.032258065
81224,0.011764706
81225,0.011764706
81226,0.019607843
81230,0.026315789
81231,0.026315789
81233,0.01010101
81235,0.023255814
81240,0.016393443
81241,0.03030303
81242,0.011764706
81244,0.037037037
81246,0.037037037
81247,0.026315789
81251,0.029411765
81252,0.04
81290,0.019607843
81301,0.038461538
81302,0.038461538
81303,0.038461538
81321,0.023809524
81323,0.038461538
81324,0.04
81327,0.037037037
81328,0.013513514
81332,0.03030303
81334,0.043478261
81401,0.043478261
81402,0.043478261
81413,0.014285714
81415,0.038461538
81416,0.037037037
81419,0.017857143
81422,0.038461538
81423,0.035714286
81424,0.038461538
81425,0.014492754
81426,0.015151515
81427,0.020408163
81428,0.012048193
81431,0.024390244
81432,0.023809524
81433,0.03030303
81435,0.02173913
81501,0.05
81502,0.05
81503,0.05
81504,0.05
81505,0.05
81506,0.05
81520,0.04
81521,0.014285714
81524,0.003875969
81526,0.014285714
81601,0.05
81602,0.05
81610,0.041666667
81611,0.045454545
81612,0.045454545
81615,0.016666667
81620,0.022222222
81621,0.008695652
81623,0.010989011
81624,0.035714286
81625,0.027027027
81626,0.027027027
81630,0.035714286
81631,0.008130081
81632,0.009615385
81633,0.041666667
81635,0.018867925
81636,0.018181818
81637,0.01010101
81639,0.010526316
81640,0.038461538
81641,0.007246377
81645,0.003846154
81647,0.009090909
81648,0.003773585
81649,0.023255814
81650,0.017241379
81652,0.007462687
81656,0.010989011
81657,0.05
81658,0.05
82001,0.037037037
82002,0.037037037
82003,0.037037037
82006,0.037037037
82007,0.037037037
82008,0.037037037
82009,0.037037037
82010,0.037037037
82050,0.03030303
82053,0.026315789
82055,0.011904762
82070,0.0125
82071,0.0125
82072,0.0125
82073,0.0125
82082,0.014705882
82083,0.026315789
82201,0.016949153
82210,0.026315789
82212,0.026315789
82213,0.027027027
82214,0.009174312
82215,0.018518519
82223,0.027027027
82225,0.009009009
82227,0.029411765
82240,0.014705882
82242,0.028571429
82244,0.03125
82301,0.03030303
82321,0.022222222
82322,0.026315789
82323,0.017857143
82324,0.021276596
82325,0.02173913
82327,0.004926108
82329,0.027027027
82331,0.011235955
82334,0.021276596
82336,0.026315789
82401,0.011494253
82410,0.008403361
82411,0.027027027
82412,0.027777778
82414,0.022222222
82420,0.025641026
82421,0.029411765
82423,0.03030303
82426,0.007407407
82428,0.007874016
82430,0.025641026
82431,0.00990099
82432,0.029411765
82433,0.022727273
82435,0.023255814
82440,0.024390244
82442,0.024390244
82443,0.010752688
82501,0.055555556
82510,0.01
82512,0.026315789
82513,0.02173913
82514,0.00990099
82515,0.027777778
82520,0.03125
82523,0.027777778
82601,0.027027027
82602,0.027027027
82604,0.027027027
82605,0.027027027
82609,0.027027027
82633,0.01754386
82635,0.029411765
82636,0.022222222
82637,0.01369863
82639,0.027027027
82643,0.029411765
82644,0.025
82649,0.027027027
82701,0.015151515
82716,0.021276596
82717,0.021276596
82718,0.021276596
82720,0.02173913
82721,0.029411765
82723,0.026315789
82729,0.010752688
82730,0.02173913
82732,0.008064516
82801,0.02
82833,0.014925373
82834,0.018518519
82835,0.025
82836,0.018867925
82838,0.020833333
82839,0.020408163
82842,0.014705882
82901,0.02
82902,0.02
82930,0.028571429
82931,0.028571429
82932,0.008196721
82933,0.014705882
82934,0.03125
82935,0.00952381
82937,0.00862069
82941,0.006134969
82943,0.027777778
82944,0.007874016
82945,0.023809524
83001,0.018181818
83002,0.018181818
83014,0.002739726
83101,0.005780347
83110,0.013513514
83111,0.019230769
83113,0.02173913
83114,0.024390244
83115,0.014925373
83118,0.017241379
83119,0.019230769
83120,0.024390244
83122,0.019607843
83123,0.022222222
83124,0.024390244
83127,0.027027027
83128,0.016666667
83201,0.029411765
83202,0.029411765
83203,0.011111111
83204,0.029411765
83205,0.029411765
83206,0.029411765
83209,0.029411765
83210,0.010869565
83211,0.016393443
83213,0.007874016
83214,0.022222222
83215,0.02173913
83217,0.022727273
83218,0.024390244
83221,0.03030303
83223,0.020408163
83226,0.016393443
83228,0.020833333
83232,0.020408163
83234,0.023255814
83236,0.022727273
83237,0.023255814
83239,0.021276596
83241,0.021276596
83245,0.019607843
83246,0.017857143
83250,0.022727273
83251,0.02
83252,0.008196721
83254,0.021276596
83255,0.024390244
83256,0.007751938
83261,0.01754386
83263,0.014705882
83271,0.024390244
83274,0.014084507
83276,0.009174312
83278,0.009345794
83286,0.021276596
83301,0.022222222
83303,0.022222222
83311,0.01754386
83313,0.0078125
83314,0.023809524
83316,0.020833333
83318,0.021276596
83320,0.019230769
83321,0.027027027
83323,0.023809524
83324,0.023809524
83325,0.022727273
83327,0.022727273
83328,0.004405286
83330,0.013888889
83332,0.009174312
83333,0.004878049
83334,0.008196721
83335,0.023255814
83336,0.015873016
83338,0.019230769
83340,0.014084507
83341,0.010309278
83342,0.025
83343,0.027777778
83344,0.023255814
83346,0.023255814
83347,0.007246377
83349,0.024390244
83350,0.010204082
83352,0.01
83353,0.00280112
83354,0.00280112
83355,0.011235955
83401,0.022727273
83402,0.022727273
83403,0.022727273
83404,0.022727273
83405,0.022727273
83406,0.022727273
83415,0.022727273
83420,0.007518797
83422,0.007194245
83423,0.023809524
83425,0.022222222
83427,0.006711409
83428,0.017241379
83429,0.012345679
83431,0.02
83434,0.020833333
83436,0.022222222
83438,0.022222222
83440,0.006711409
83441,0.006711409
83442,0.014084507
83443,0.025
83444,0.027777778
83446,0.013513514
83448,0.006711409
83449,0.012820513
83451,0.022222222
83452,0.013333333
83454,0.007246377
83455,0.006493506
83460,0.006711409
83464,0.023255814
83467,0.003968254
83501,0.04
83522,0.002159827
83523,0.02
83524,0.023255814
83525,0.027777778
83526,0.020833333
83530,0.013888889
83535,0.018867925
83536,0.024390244
83537,0.018867925
83539,0.023809524
83540,0.008196721
83543,0.020833333
83544,0.032258065
83545,0.022727273
83546,0.022727273
83548,0.022727273
83549,0.014285714
83552,0.023809524
83553,0.023255814
83554,0.02173913
83555,0.02173913
83605,0.019230769
83606,0.019230769
83607,0.019230769
83610,0.022222222
83611,0.047619048
83612,0.023255814
83615,0.02173913
83616,0.00729927
83617,0.015384615
83619,0.008695652
83622,0.015151515
83623,0.008196721
83624,0.024390244
83626,0.008196721
83628,0.020408163
83629,0.023809524
83631,0.016949153
83634,0.020833333
83638,0.029411765
83639,0.008695652
83641,0.024390244
83642,0.015384615
83644,0.016949153
83645,0.020833333
83647,0.018867925
83651,0.028571429
83652,0.028571429
83653,0.028571429
83654,0.022222222
83655,0.008403361
83656,0.023809524
83660,0.006622517
83661,0.016393443
83666,0.016666667
83669,0.014492754
83672,0.013157895
83676,0.016949153
83680,0.015384615
83686,0.028571429
83687,0.028571429
83701,0.023255814
83702,0.023255814
83703,0.023255814
83704,0.023255814
83705,0.023255814
83706,0.023255814
83707,0.023255814
83708,0.023255814
83709,0.023255814
83711,0.023255814
83712,0.023255814
83713,0.023255814
83714,0.035714286
83715,0.023255814
83716,0.023255814
83717,0.023255814
83719,0.023255814
83720,0.023255814
83721,0.023255814
83722,0.023255814
83723,0.023255814
83724,0.023255814
83725,0.023255814
83726,0.023255814
83727,0.023255814
83728,0.023255814
83729,0.023255814
83730,0.023255814
83731,0.023255814
83732,0.023255814
83733,0.023255814
83735,0.023255814
83744,0.023255814
83756,0.023255814
83757,0.023255814
83788,0.023255814
83799,0.023255814
83801,0.023255814
83804,0.011627907
83805,0.016666667
83806,0.026315789
83811,0.02173913
83822,0.022727273
83823,0.019607843
83825,0.008403361
83827,0.017241379
83832,0.015873016
83833,0.015873016
83835,0.015384615
83836,0.012345679
83837,0.023255814
83840,0.018518519
83843,0.018867925
83844,0.018867925
83845,0.019230769
83846,0.022222222
83849,0.035714286
83850,0.003802281
83851,0.008196721
83852,0.125
83854,0.024390244
83855,0.02173913
83856,0.023255814
83858,0.024390244
83864,0.027027027
83868,0.025641026
83869,0.011764706
83870,0.024390244
83871,0.01754386
83873,0.020833333
83876,0.023255814
83877,0.024390244
83888,0.027027027
84001,0.033333333
84003,0.02173913
84004,0.010309278
84007,0.017857143
84010,0.016666667
84011,0.016666667
84014,0.034482759
84015,0.021276596
84016,0.021276596
84017,0.011764706
84020,0.029411765
84021,0.014084507
84023,0.032258065
84024,0.041666667
84025,0.019607843
84026,0.041666667
84028,0.03125
84029,0.016949153
84033,0.03125
84035,0.011904762
84036,0.0125
84037,0.00877193
84038,0.03030303
84040,0.021276596
84041,0.021276596
84042,0.026315789
84043,0.0125
84044,0.04
84046,0.037037037
84047,0.033333333
84049,0.01
84050,0.013513514
84052,0.037037037
84053,0.03125
84054,0.018867925
84055,0.008130081
84057,0.025
84058,0.025
84059,0.025
84060,0.010309278
84061,0.011904762
84062,0.006451613
84063,0.045454545
84064,0.04
84065,0.025
84066,0.045454545
84067,0.018181818
84068,0.010309278
84069,0.03030303
84070,0.032258065
84071,0.007751938
84072,0.037037037
84074,0.037037037
84075,0.010869565
84078,0.029411765
84079,0.029411765
84080,0.038461538
84082,0.023255814
84083,0.016393443
84084,0.03125
84085,0.047619048
84086,0.037037037
84087,0.017241379
84088,0.03125
84089,0.021276596
84090,0.032258065
84091,0.032258065
84092,0.032258065
84093,0.032258065
84094,0.032258065
84095,0.02173913
84097,0.025
84098,0.010309278
84101,0.083333333
84102,0.083333333
84103,0.083333333
84104,0.083333333
84105,0.083333333
84106,0.083333333
84107,0.083333333
84108,0.083333333
84109,0.083333333
84110,0.083333333
84111,0.083333333
84112,0.083333333
84113,0.083333333
84114,0.083333333
84115,0.083333333
84116,0.083333333
84117,0.083333333
84118,0.083333333
84119,0.083333333
84120,0.083333333
84121,0.083333333
84122,0.083333333
84123,0.083333333
84124,0.083333333
84125,0.083333333
84126,0.083333333
84127,0.083333333
84128,0.083333333
84130,0.083333333
84131,0.083333333
84132,0.083333333
84133,0.083333333
84134,0.083333333
84135,0.083333333
84136,0.083333333
84138,0.083333333
84139,0.083333333
84140,0.083333333
84141,0.083333333
84142,0.083333333
84143,0.083333333
84144,0.083333333
84145,0.083333333
84147,0.083333333
84148,0.083333333
84150,0.083333333
84151,0.083333333
84152,0.083333333
84153,0.083333333
84157,0.083333333
84158,0.083333333
84165,0.083333333
84170,0.083333333
84171,0.083333333
84180,0.083333333
84184,0.083333333
84189,0.083333333
84190,0.083333333
84193,0.083333333
84194,0.083333333
84195,0.083333333
84199,0.083333333
84201,0.043478261
84244,0.043478261
84301,0.033333333
84302,0.024390244
84305,0.034482759
84307,0.034482759
84308,0.04
84309,0.03125
84310,0.017241379
84311,0.037037037
84312,0.018181818
84314,0.009615385
84315,0.020833333
84316,0.037037037
84317,0.022727273
84318,0.019230769
84319,0.032258065
84320,0.0125
84321,0.016393443
84322,0.016393443
84323,0.016393443
84324,0.029411765
84325,0.007633588
84326,0.010752688
84327,0.034482759
84328,0.010989011
84330,0.033333333
84331,0.037037037
84332,0.023255814
84333,0.01369863
84334,0.034482759
84335,0.003267974
84336,0.038461538
84337,0.022222222
84338,0.037037037
84339,0.014925373
84340,0.025
84341,0.016393443
84401,0.043478261
84402,0.043478261
84403,0.043478261
84404,0.043478261
84405,0.043478261
84407,0.043478261
84408,0.043478261
84409,0.043478261
84412,0.043478261
84414,0.043478261
84415,0.043478261
84501,0.041666667
84510,0.043478261
84511,0.014705882
84512,0.027027027
84513,0.01369863
84516,0.041666667
84518,0.034482759
84521,0.041666667
84522,0.04
84523,0.01369863
84525,0.014925373
84526,0.016949153
84528,0.014705882
84529,0.047619048
84530,0.033333333
84532,0.01369863
84534,0.045454545
84535,0.010989011
84537,0.013333333
84542,0.012987013
84601,0.023255814
84602,0.023255814
84603,0.023255814
84604,0.023255814
84605,0.023255814
84606,0.023255814
84620,0.035714286
84622,0.004310345
84624,0.018181818
84626,0.038461538
84627,0.03030303
84628,0.038461538
84629,0.004739336
84630,0.035714286
84631,0.015384615
84632,0.013333333
84633,0.035714286
84634,0.02
84635,0.034482759
84636,0.038461538
84637,0.037037037
84638,0.03030303
84639,0.035714286
84640,0.038461538
84642,0.017241379
84643,0.03030303
84644,0.037037037
84645,0.011627907
84646,0.014084507
84647,0.012048193
84648,0.026315789
84649,0.037037037
84651,0.022222222
84652,0.034482759
84653,0.007518797
84654,0.038461538
84655,0.010989011
84656,0.034482759
84657,0.038461538
84660,0.013888889
84662,0.035714286
84663,0.02
84664,0.007246377
84665,0.033333333
84667,0.04
84701,0.037037037
84710,0.033333333
84711,0.034482759
84712,0.024390244
84713,0.01754386
84715,0.033333333
84716,0.03125
84718,0.035714286
84719,0.011904762
84720,0.020833333
84721,0.020833333
84722,0.035714286
84723,0.038461538
84724,0.038461538
84726,0.035714286
84729,0.035714286
84730,0.028571429
84734,0.041666667
84735,0.037037037
84736,0.04
84737,0.020408163
84738,0.022222222
84739,0.04
84740,0.035714286
84741,0.013157895
84742,0.03125
84743,0.037037037
84744,0.038461538
84745,0.019607843
84746,0.023809524
84747,0.035714286
84749,0.033333333
84750,0.038461538
84751,0.013333333
84752,0.034482759
84754,0.014285714
84756,0.038461538
84757,0.025
84758,0.037037037
84759,0.0125
84760,0.034482759
84761,0.014285714
84763,0.014084507
84765,0.007874016
84767,0.047619048
84772,0.032258065
84773,0.03030303
84774,0.011235955
84775,0.03125
84776,0.033333333
84779,0.03030303
84780,0.02
84781,0.014705882
84782,0.041666667
84783,0.011904762
84784,0.017241379
85001,0.035714286
85002,0.035714286
85003,0.035714286
85004,0.035714286
85005,0.035714286
85006,0.035714286
85007,0.035714286
85008,0.035714286
85009,0.035714286
85010,0.035714286
85011,0.035714286
85012,0.035714286
85013,0.035714286
85014,0.035714286
85015,0.035714286
85016,0.035714286
85017,0.035714286
85018,0.035714286
85019,0.035714286
85020,0.035714286
85021,0.035714286
85022,0.035714286
85023,0.035714286
85024,0.035714286
85025,0.035714286
85026,0.035714286
85027,0.035714286
85028,0.035714286
85029,0.035714286
85030,0.035714286
85031,0.035714286
85032,0.035714286
85033,0.035714286
85034,0.035714286
85035,0.035714286
85036,0.035714286
85037,0.035714286
85038,0.035714286
85039,0.035714286
85040,0.035714286
85041,0.035714286
85042,0.035714286
85043,0.035714286
85044,0.035714286
85045,0.035714286
85046,0.035714286
85048,0.035714286
85050,0.035714286
85051,0.035714286
85053,0.035714286
85054,0.035714286
85055,0.035714286
85060,0.035714286
85061,0.035714286
85062,0.035714286
85063,0.035714286
85064,0.035714286
85065,0.035714286
85066,0.035714286
85067,0.035714286
85068,0.035714286
85069,0.035714286
85070,0.035714286
85071,0.035714286
85072,0.035714286
85073,0.035714286
85074,0.035714286
85075,0.035714286
85076,0.035714286
85077,0.035714286
85078,0.035714286
85079,0.035714286
85080,0.035714286
85082,0.035714286
85085,0.035714286
85086,0.035714286
85087,0.012820513
85098,0.035714286
85099,0.035714286
85201,0.023255814
85202,0.023255814
85203,0.023255814
85204,0.023255814
85205,0.023255814
85206,0.023255814
85207,0.023255814
85208,0.023255814
85210,0.023255814
85211,0.023255814
85212,0.023255814
85213,0.023255814
85214,0.023255814
85215,0.023255814
85216,0.023255814
85217,0.023809524
85218,0.023809524
85219,0.023809524
85220,0.023809524
85222,0.033333333
85223,0.033333333
85224,0.022727273
85225,0.022727273
85226,0.022727273
85228,0.047619048
85230,0.033333333
85231,0.026315789
85232,0.004830918
85233,0.013157895
85234,0.013157895
85235,0.047619048
85237,0.012987013
85239,0.012987013
85241,0.045454545
85242,0.021276596
85244,0.022727273
85246,0.022727273
85247,0.022222222
85248,0.022727273
85249,0.022727273
85250,0.023255814
85251,0.023255814
85252,0.023255814
85253,0.016129032
85254,0.023255814
85255,0.023255814
85256,0.023255814
85257,0.023255814
85258,0.023255814
85259,0.023255814
85260,0.023255814
85261,0.023255814
85262,0.023255814
85263,0.004651163
85266,0.023255814
85267,0.023255814
85268,0.0125
85269,0.0125
85271,0.023255814
85273,0.015873016
85274,0.023255814
